/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,0,475408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,1,816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,2,26224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,3,7840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,4,43448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,5,9952
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,6,58216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,7,9976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,8,9432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,9,33040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,10,55168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,11,11216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,12,59736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,13,13840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,14,78984
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,15,14456
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,16,14208
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,17,68152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,18,12720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,19,12752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,20,55768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,21,17032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,22,62656
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,23,14664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,24,68672
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,25,11944
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,26,10752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,27,47456
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,28,13000
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,29,66824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,30,11560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,31,11552
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,32,85056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,33,14224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,34,14392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,35,88288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,36,16720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,37,16728
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,38,84024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,39,15584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,40,13640
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/MLB11.mp4,41,83528
