/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,157,53184
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,158,4752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,159,2632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,160,44000
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,161,2872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,162,46008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,163,4840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,164,2768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,165,36008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,166,4344
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,167,3616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,168,35032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,169,4528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,170,2648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,171,35864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,172,4488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,173,3848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,174,39992
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,175,5088
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,176,4280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,177,42048
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,178,4784
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,179,2944
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,180,36720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,181,3640
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,182,50688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,183,4656
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,184,4280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,185,51888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,186,4224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,187,5560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,188,42504
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,189,4440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,190,4112
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,191,38824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,192,3744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,193,2968
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,194,39352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,195,4128
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,196,53696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,197,3536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,198,3080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,199,58336
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,200,3872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,201,3560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,202,48056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,203,5592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,204,4328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,205,46264
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,206,11008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,207,536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,208,3408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,209,960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,210,616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,211,117664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,212,304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,213,3056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,214,9216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,215,14024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,216,2128
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,217,15800
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,218,2296
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,219,1848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,220,19160
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,221,3248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,222,2784
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,223,22232
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,224,3712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,225,3168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,226,18568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,227,3632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,228,3080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,229,14360
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,230,2976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,231,2376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,232,13464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,233,3376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,234,2464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,235,12848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,236,2568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,237,2808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,238,11800
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,239,2744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,240,2336
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,241,58184
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,242,2656
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,243,17744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,244,45024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,245,16328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,246,49672
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,247,19480
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,248,40360
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,249,20536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,250,52872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,251,22176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,252,53568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,253,67896
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,254,18696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,255,47792
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,256,15272
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,257,28808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/james1.mp4,258,183688
