/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,18,28320
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,19,5432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,20,223648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,21,27416
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,22,39376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,23,7768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,24,158488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,25,25896
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,26,35952
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,27,3040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,28,178216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,29,41960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,30,49616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,31,2464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,32,197800
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,33,81840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,34,53904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,35,2424
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,36,198496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,37,47576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,38,37152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,39,1400
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,40,244512
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,41,43736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,42,35256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,43,768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,44,291768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,45,35832
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,46,59568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,47,32616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,48,704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,49,290680
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,50,17296
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,51,20448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,52,24888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,53,17688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,54,23544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,55,10648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,56,8880
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,57,10448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,58,5040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,59,640
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,60,157728
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,61,11576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,62,18496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,63,16168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,64,12040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,65,1776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,66,9144
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,67,1264
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,68,6384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,69,1568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,70,520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,71,92680
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,72,14368
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,73,14776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,74,1304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,75,11568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,76,10848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,77,1072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,78,8376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,79,5912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,80,1784
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,81,616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,82,677176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,83,206248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,84,29744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,85,31216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,86,26272
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,87,21376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,88,19416
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,89,17160
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,90,23880
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,91,22440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,92,15520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,93,5624
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,94,162672
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,95,25536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,96,28440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,97,22888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,98,18632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,99,21552
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,100,19520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,101,25888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,102,23696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,103,18432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,104,2216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,105,155592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,106,19872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,107,24336
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,108,18312
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,109,18352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,110,25496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,111,17232
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,112,25720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,113,28392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,114,25856
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,115,1584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,116,175248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,117,41408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,118,41368
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,119,34920
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,120,30824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,121,35328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,122,35392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,123,29208
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,124,18504
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,125,10256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,126,1000
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,127,13344
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,128,18424
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,129,407592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,130,44832
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,131,11608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,132,8464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,133,9864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,134,9928
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,135,11712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,136,10496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,137,11496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,138,8160
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,139,8968
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,140,4408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,141,16080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,142,14400
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,143,1179632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,144,417320
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,145,16544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,146,12360
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,147,11048
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,148,10912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,149,8880
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,150,7248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,151,7120
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,152,4704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,153,3144
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,154,5352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,155,165016
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,156,10016
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,157,11384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,158,14728
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,159,15808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,160,22520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,161,19200
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,162,12632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,163,13528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,164,7616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,165,2744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,166,330448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Spicy_stir-fried_sundae-bokkeum__0EvSfkTIPgc.webm,167,17640
