/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,28,40736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,29,69184
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,30,73672
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,31,101776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,32,48248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,33,96984
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,34,48224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,35,103632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,36,58136
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,37,45568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,38,91752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,39,49048
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,40,73920
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,41,80608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,42,77392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,43,83448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,44,93472
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,45,147592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,46,95856
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,47,97320
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,48,137000
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,49,90544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,50,86040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,51,86328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,52,83440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,53,98784
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,54,53496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,55,76224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,56,75072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,57,89480
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,58,33320
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,59,15824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,60,55560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,61,19560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,62,14768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,63,51888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,64,18960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,65,14744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,66,44088
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,67,15696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,68,14184
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,69,43384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,70,16072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,71,14096
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,72,45800
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,73,17712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,74,14224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,75,43816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,76,15656
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,77,12936
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,78,39872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,79,14288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,80,46608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,81,17544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,82,14648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,83,49528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,84,18240
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,85,16256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,86,46648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,87,19176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,88,14840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,89,38504
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,90,20056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,91,39720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,92,51272
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,93,67648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,94,134392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,95,90568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,96,82736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,97,81016
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,98,84512
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,99,84856
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,100,85032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,101,82352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,102,81048
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,103,83328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,104,83496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,105,81264
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,106,77760
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,107,78640
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,108,74512
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,109,71752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,110,86584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,111,47448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,112,92360
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,113,48144
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,114,43936
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,115,13104
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,116,47616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,117,16096
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,118,14352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,119,49296
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,120,17424
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,121,13168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,122,44544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,123,15392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,124,12520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,125,43456
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,126,15792
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,127,13040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,128,47224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,129,16872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,130,14536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,131,44104
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,132,16032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,133,12984
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,134,46304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,135,17328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,136,13376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,137,45752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,138,16456
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,139,13520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,140,46512
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,141,17176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,142,14256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,143,36496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,144,14408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,145,35120
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,146,18216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,147,39200
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,148,64968
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,149,87576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,150,77400
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,151,85160
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,152,87496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,153,97768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,154,26320
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,155,16464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,156,55912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,157,18920
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,158,15160
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,159,55288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,160,19576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,161,15240
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,162,49776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,163,15712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,164,50368
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_NBAs_Top_10_Plays_of_the_Night__March_17_2024.mp4,165,14664
